   10.0010004       95.8054047    
   10.0010004       95.8154068    
   10.0010004       95.8254089    
   10.0010004       95.8354111    
   10.0010004       95.8454132    
   10.0010004       95.8554153    
   10.0010004       95.8654175    
   10.0010004       95.8754196    
   10.0010004       95.8854218    
   10.0010004       95.8954239    
   10.0010004       95.9054260    
   10.0010004       95.9154282    
   10.0010004       95.9254303    
   10.0010004       95.9354324    
   10.0010004       95.9454346    
   10.0010004       95.9554367    
   10.0010004       95.9654388    
   10.0010004       95.9754410    
   10.0010004       95.9854431    
   10.0010004       95.9954453    
   10.0010004       96.0054474    
   10.0010004       96.0154495    
   10.0010004       96.0254517    
   10.0010004       96.0354538    
   10.0010004       96.0454559    
   10.0010004       96.0554581    
   10.0010004       96.0654602    
   10.0010004       96.0754623    
   10.0010004       96.0854645    
   10.0010004       96.0954666    
   10.0010004       96.1054688    
   10.0010004       96.1154709    
   10.0010004       96.1254730    
   10.0010004       96.1354752    
   10.0010004       96.1454773    
   10.0010004       96.1554794    
   10.0010004       96.1654816    
   10.0010004       96.1754837    
   10.0010004       96.1854858    
   10.0010004       96.1954880    
   10.0010004       96.2054901    
   10.0010004       96.2154922    
   10.0010004       96.2254944    
   10.0010004       96.2354965    
   10.0010004       96.2454987    
   10.0010004       96.2555008    
   10.0010004       96.2655029    
   10.0010004       96.2755051    
   10.0010004       96.2855072    
   10.0010004       96.2955093    
   10.0010004       96.3055115    
   10.0010004       96.3155136    
   10.0010004       96.3255157    
   10.0010004       96.3355179    
   10.0010004       96.3455200    
   10.0010004       96.3555222    
   10.0010004       96.3655243    
   10.0010004       96.3755264    
   10.0010004       96.3855286    
   10.0010004       96.3955307    
   10.0010004       96.4055328    
   10.0010004       96.4155350    
   10.0010004       96.4255371    
   10.0010004       96.4355392    
   10.0010004       96.4455414    
   10.0010004       96.4555435    
   10.0010004       96.4655457    
   10.0010004       96.4755478    
   10.0010004       96.4855499    
   10.0010004       96.4955521    
   10.0010004       96.5055542    
   10.0010004       96.5155563    
   10.0010004       96.5255585    
   10.0010004       96.5355606    
   10.0010004       96.5455627    
   10.0010004       96.5555649    
   10.0010004       96.5655670    
   10.0010004       96.5755692    
   10.0010004       96.5855713    
   10.0010004       96.5955734    
   10.0010004       96.6055756    
   10.0010004       96.6155777    
   10.0010004       96.6255798    
   10.0010004       96.6355820    
   10.0010004       96.6455841    
   10.0010004       96.6555862    
   10.0010004       96.6655884    
   10.0010004       96.6755905    
   10.0010004       96.6855927    
   10.0010004       96.6955948    
   10.0010004       96.7055969    
   10.0010004       96.7155991    
   10.0010004       96.7256012    
   10.0010004       96.7356033    
   10.0010004       96.7456055    
   10.0010004       96.7556076    
   10.0010004       96.7656097    
   10.0010004       96.7756119    
   10.0010004       96.7856140    
   10.0010004       96.7956161    
   10.0010004       96.8056183    
   10.0010004       96.8156204    
   10.0010004       96.8256226    
   10.0010004       96.8356247    
   10.0010004       96.8456268    
   10.0010004       96.8556290    
   10.0010004       96.8656311    
   10.0010004       96.8756332    
   10.0010004       96.8856354    
   10.0010004       96.8956375    
   10.0010004       96.9056396    
   10.0010004       96.9156418    
   10.0010004       96.9256439    
   10.0010004       96.9356461    
   10.0010004       96.9456482    
   10.0010004       96.9556503    
   10.0010004       96.9656525    
   10.0010004       96.9756546    
   10.0010004       96.9856567    
   10.0010004       96.9956589    
   10.0010004       97.0056610    
   10.0010004       97.0156631    
   10.0010004       97.0256653    
   10.0010004       97.0356674    
   10.0010004       97.0456696    
   10.0010004       97.0556717    
   10.0010004       97.0656738    
   10.0010004       97.0756760    
   10.0010004       97.0856781    
   10.0010004       97.0956802    
   10.0010004       97.1056824    
   10.0010004       97.1156845    
   10.0010004       97.1256866    
   10.0010004       97.1356888    
   10.0010004       97.1456909    
   10.0010004       97.1556931    
   10.0010004       97.1656952    
   10.0010004       97.1756973    
   10.0010004       97.1856995    
   10.0010004       97.1957016    
   10.0010004       97.2057037    
   10.0010004       97.2157059    
   10.0010004       97.2257080    
   10.0010004       97.2357101    
   10.0010004       97.2457123    
   10.0010004       97.2557144    
   10.0010004       97.2657166    
   10.0010004       97.2757187    
   10.0010004       97.2857208    
   10.0010004       97.2957230    
   10.0010004       97.3057251    
   10.0010004       97.3157272    
   10.0010004       97.3257294    
   10.0010004       97.3357315    
   10.0010004       97.3457336    
   10.0010004       97.3557358    
   10.0010004       97.3657379    
   10.0010004       97.3757401    
   10.0010004       97.3857422    
   10.0010004       97.3957443    
   10.0010004       97.4057465    
   10.0010004       97.4157486    
   10.0010004       97.4257507    
   10.0010004       97.4357529    
   10.0010004       97.4457550    
   10.0010004       97.4557571    
   10.0010004       97.4657593    
   10.0010004       97.4757614    
   10.0010004       97.4857635    
   10.0010004       97.4957657    
   10.0010004       97.5057678    
   10.0010004       97.5157700    
   10.0010004       97.5257721    
   10.0010004       97.5357742    
   10.0010004       97.5457764    
   10.0010004       97.5557785    
   10.0010004       97.5657806    
   10.0010004       97.5757828    
   10.0010004       97.5857849    
   10.0010004       97.5957870    
   10.0010004       97.6057892    
   10.0010004       97.6157913    
   10.0010004       97.6257935    
   10.0010004       97.6357956    
   10.0010004       97.6457977    
   10.0010004       97.6557999    
   10.0010004       97.6658020    
   10.0010004       97.6758041    
   10.0010004       97.6858063    
   10.0010004       97.6958084    
   10.0010004       97.7058105    
   10.0010004       97.7158127    
   10.0010004       97.7258148    
   10.0010004       97.7358170    
   10.0010004       97.7458191    
   10.0010004       97.7558212    
   10.0010004       97.7658234    
   10.0010004       97.7758255    
   10.0010004       97.7858276    
   10.0010004       97.7958298    
   10.0010004       97.8058319    
   10.0010004       97.8158340    
   10.0010004       97.8258362    
   10.0010004       97.8358383    
   10.0010004       97.8458405    
   10.0010004       97.8558426    
   10.0010004       97.8658447    
   10.0010004       97.8758469    
   10.0010004       97.8858490    
   10.0010004       97.8958511    
   10.0010004       97.9058533    
   10.0010004       97.9158554    
   10.0010004       97.9258575    
   10.0010004       97.9358597    
   10.0010004       97.9458618    
   10.0010004       97.9558640    
   10.0010004       97.9658661    
   10.0010004       97.9758682    
   10.0010004       97.9858704    
   10.0010004       97.9958725    
   10.0010004       98.0058746    
   10.0010004       98.0158768    
   10.0010004       98.0258789    
   10.0010004       98.0358810    
   10.0010004       98.0458832    
   10.0010004       98.0558853    
   10.0010004       98.0658875    
   10.0010004       98.0758896    
   10.0010004       98.0858917    
   10.0010004       98.0958939    
   10.0010004       98.1058960    
   10.0010004       98.1158981    
   10.0010004       98.1259003    
   10.0010004       98.1359024    
   10.0010004       98.1459045    
   10.0010004       98.1559067    
   10.0010004       98.1659088    
   10.0010004       98.1759109    
   10.0010004       98.1859131    
   10.0010004       98.1959152    
   10.0010004       98.2059174    
   10.0010004       98.2159195    
   10.0010004       98.2259216    
   10.0010004       98.2359238    
   10.0010004       98.2459259    
   10.0010004       98.2559280    
   10.0010004       98.2659302    
   10.0010004       98.2759323    
   10.0010004       98.2859344    
   10.0010004       98.2959366    
   10.0010004       98.3059387    
   10.0010004       98.3159409    
   10.0010004       98.3259430    
   10.0010004       98.3359451    
   10.0010004       98.3459473    
   10.0010004       98.3559494    
   10.0010004       98.3659515    
   10.0010004       98.3759537    
   10.0010004       98.3859558    
   10.0010004       98.3959579    
   10.0010004       98.4059601    
   10.0010004       98.4159622    
   10.0010004       98.4259644    
   10.0010004       98.4359665    
   10.0010004       98.4459686    
   10.0010004       98.4559708    
   10.0010004       98.4659729    
   10.0010004       98.4759750    
   10.0010004       98.4859772    
   10.0010004       98.4959793    
   10.0010004       98.5059814    
   10.0010004       98.5159836    
   10.0010004       98.5259857    
   10.0010004       98.5359879    
   10.0010004       98.5459900    
   10.0010004       98.5559921    
   10.0010004       98.5659943    
   10.0010004       98.5759964    
   10.0010004       98.5859985    
   10.0010004       98.5960007    
   10.0010004       98.6060028    
   10.0010004       98.6160049    
   10.0010004       98.6260071    
   10.0010004       98.6360092    
   10.0010004       98.6460114    
   10.0010004       98.6560135    
